-0.094688915	0.24230112	0.17022087	-0.16579244	0.21039005	0.14704421	-0.10896303	0.08446869	-0.2082738	0.13238248	-0.19110292	-0.1880666	0.19237532	0.17994085	0.103374094	-0.18152803
-0.24958368	0.22792232	0.2956465	-0.21247862	0.21828991	0.21644141	-0.17916334	0.055836946	-0.2579311	0.20534348	-0.28331608	-0.2254934	0.2523655	0.29795933	0.06867862	-0.25216284
-0.16389987	0.2523023	0.26197353	-0.23237361	0.26651886	0.138852	-0.20356221	0.0569488	-0.23498136	0.22203143	-0.22860894	-0.16219105	0.25930008	0.23097327	0.00978761	-0.23666357
-0.18518052	0.14618523	0.12481391	-0.17632563	0.18993314	0.07760636	-0.13416559	0.06059826	-0.19083492	0.21366212	-0.1557884	-0.20015736	0.15803188	0.2376953	0.094898894	-0.17197953
-0.1562338	0.17509253	0.162928	-0.1892347	0.13442826	0.17193165	-0.16025837	0.03899132	-0.23291281	0.17762624	-0.18888038	-0.14264816	0.20991898	0.18130405	0.1088203	-0.15477253
-0.16336279	0.21394427	0.19321759	-0.19149917	0.2571726	0.16331051	-0.1448503	0.012713877	-0.26388818	0.17606129	-0.20508514	-0.21471629	0.25709683	0.26472038	0.08658998	-0.23302913
-0.13356614	0.16440748	0.15070392	-0.13225874	0.22149847	0.13682412	-0.18891758	0.06717266	-0.25185677	0.20038985	-0.1773933	-0.20599052	0.12581329	0.23826785	0.039358024	-0.22813168
-0.09004593	0.21358183	0.13444781	-0.15699713	0.20278075	0.15165108	-0.18245395	0.08295337	-0.20530578	0.1650162	-0.1857903	-0.11241996	0.1796018	0.15278542	0.083904244	-0.17269614
-0.13879392	0.17897958	0.18880457	-0.15457067	0.16492645	0.10713018	-0.1459998	0.039668594	-0.23111509	0.1508857	-0.14817631	-0.15442027	0.14212261	0.17844778	0.07992129	-0.15107979
-0.114503466	0.2141981	0.21722858	-0.21500657	0.23701014	0.07870526	-0.14156176	0.06966298	-0.24213164	0.1929335	-0.20124187	-0.13704266	0.1495223	0.22195831	0.049272716	-0.1677791
-0.1977874	0.22339013	0.21330176	-0.23226143	0.24142215	0.10354243	-0.14816494	0.086963795	-0.22847399	0.22051768	-0.17112541	-0.16251296	0.1788903	0.21537977	0.07081265	-0.24521957
-0.1930469	0.30647832	0.24525233	-0.2292286	0.26754054	0.17894945	-0.2069091	0.052288067	-0.23865582	0.26236773	-0.21187198	-0.22371005	0.25860474	0.27672443	0.023573704	-0.2109241
-0.19179139	0.28031534	0.24258938	-0.16795152	0.26304415	0.11176473	-0.14166483	0.08637587	-0.2706797	0.14952368	-0.16125306	-0.22913483	0.22802806	0.1857986	0.06097721	-0.20051946
-0.10061878	0.21666329	0.15219837	-0.19591855	0.21505125	0.1393935	-0.17677876	0.03610727	-0.1580315	0.22988476	-0.15666479	-0.14157224	0.19145718	0.19709079	0.059078053	-0.1749073
-0.24515769	0.31388876	0.33264455	-0.33223882	0.3531247	0.20954987	-0.29404476	-0.00083416485	-0.34973192	0.31572366	-0.28723925	-0.31846255	0.30925092	0.31020838	0.010753824	-0.28799272
-0.26517597	0.3331617	0.32188842	-0.26227856	0.33828613	0.20457985	-0.24053547	-0.023108734	-0.36256337	0.35515752	-0.33830476	-0.28858718	0.32426018	0.30560488	-0.022127045	-0.32700068
-0.25200015	0.30456495	0.27558047	-0.22698553	0.25150645	0.14800343	-0.17688592	0.066810004	-0.32689068	0.21978606	-0.2960473	-0.2942907	0.3081304	0.2457437	0.029405281	-0.2754302
-0.24978554	0.30624858	0.21395722	-0.23017098	0.22493114	0.14592564	-0.19697402	0.00012563275	-0.2643563	0.24570046	-0.29917887	-0.2618117	0.22250429	0.23261432	0.08040139	-0.26617375
-0.12697095	0.18903342	0.126398	-0.15065014	0.2326012	0.098919906	-0.10467981	0.035291176	-0.17854391	0.16500221	-0.15538943	-0.106790766	0.1488864	0.1951164	0.028109908	-0.21901935
-0.10170374	0.18515868	0.18266053	-0.18113446	0.24967207	0.15088603	-0.17574789	0.08063344	-0.24012408	0.21745266	-0.18815333	-0.18214281	0.21775778	0.22129339	0.057573106	-0.21383151
-0.22882804	0.36021683	0.2819231	-0.3213006	0.28330413	0.1698818	-0.23404872	0.028580558	-0.371655	0.32276657	-0.34348428	-0.32012972	0.2721443	0.3134547	-0.018900119	-0.34122956
-0.24616358	0.3426466	0.26891527	-0.23907289	0.3103124	0.2202457	-0.21830821	-0.010282955	-0.30963194	0.28743646	-0.30643156	-0.25376454	0.34416482	0.27930403	0.0076632346	-0.31898385
-0.16629006	0.21749899	0.19608833	-0.18435559	0.21181583	0.11560132	-0.13578022	0.08586061	-0.18202017	0.1747657	-0.18662643	-0.19892727	0.15393445	0.19834134	0.03726253	-0.2001906
-0.28680247	0.44537145	0.37612736	-0.29125625	0.34989998	0.2981894	-0.26338875	-0.005477204	-0.3703551	0.3283481	-0.36456364	-0.39230502	0.31875327	0.36756337	0.029120922	-0.34362465
-0.15683435	0.18299137	0.13583392	-0.14798182	0.21146439	0.10333805	-0.12867793	0.041250855	-0.23351322	0.123206265	-0.22330788	-0.1365361	0.17881052	0.21761455	0.121203944	-0.13085052
-0.16406864	0.18356796	0.18792997	-0.18318205	0.20721929	0.10900057	-0.121136226	0.059014242	-0.20103393	0.2321065	-0.25832242	-0.18686394	0.24246566	0.1998264	0.08966009	-0.16973267
-0.15343915	0.20536296	0.13713925	-0.13883281	0.15326114	0.13411719	-0.12022818	0.03857219	-0.2092894	0.16613835	-0.18709846	-0.1371865	0.16430014	0.19598362	0.014239449	-0.18748893
-0.109073035	0.14777198	0.16310047	-0.15806863	0.19417515	0.14606471	-0.1614125	0.036466327	-0.14875287	0.19444193	-0.20219061	-0.18819755	0.12904325	0.24151239	0.025460357	-0.19852594
-0.27856588	0.3448874	0.31480774	-0.2315714	0.27059752	0.18492094	-0.25886038	0.018454269	-0.2973389	0.23526517	-0.25943533	-0.3080978	0.25492355	0.262548	0.014655532	-0.28805998
-0.12465781	0.13471466	0.11261497	-0.18232156	0.16993865	0.08025641	-0.13398783	0.04385256	-0.122450605	0.18514888	-0.19500947	-0.093807325	0.080129325	0.14443094	0.10721092	-0.16394752
-0.123419486	0.19346271	0.19869243	-0.1262913	0.22231966	0.11255686	-0.14463015	0.06637718	-0.2480321	0.18884207	-0.1728604	-0.13550621	0.18572181	0.1742414	0.020798096	-0.20989616
-0.15906395	0.19682172	0.21788846	-0.1796	0.21939488	0.17008486	-0.13666183	0.06745805	-0.16658017	0.15034626	-0.23167095	-0.13892388	0.12882002	0.23903608	0.09593862	-0.16746594
-0.34025708	0.46120763	0.4222893	-0.36871114	0.39627483	0.31779873	-0.37441102	-0.12340746	-0.48604727	0.4105369	-0.4462569	-0.39827082	0.43291625	0.46930516	-0.0933694	-0.41035038
-0.1014806	0.1656184	0.12739182	-0.16995728	0.15758432	0.14875218	-0.16631614	0.025356626	-0.18571477	0.18697384	-0.20004843	-0.17879371	0.20252714	0.24143106	0.0664305	-0.1959537
-0.27978033	0.30617765	0.28476647	-0.27770934	0.29905602	0.22474228	-0.2849199	-0.0046009216	-0.28640863	0.2986433	-0.31433794	-0.26514986	0.29379708	0.3164073	0.031394236	-0.2547946
-0.24134241	0.3176685	0.28401423	-0.3498722	0.33317196	0.29452896	-0.31234	-0.0014320982	-0.3427666	0.30063966	-0.3229447	-0.30430153	0.31680626	0.31515965	-0.024743704	-0.37518486
-0.2215764	0.30336007	0.2534905	-0.3001909	0.288711	0.161326	-0.24995808	0.0294222	-0.27075213	0.31438932	-0.29431117	-0.28145185	0.3039817	0.34528917	0.057500083	-0.25385463
-0.16754082	0.22386183	0.20995119	-0.19393091	0.2519733	0.14396301	-0.13352898	0.023329664	-0.18380399	0.20175429	-0.22748822	-0.20498528	0.13263503	0.2306667	0.009675663	-0.21109106
-0.49922678	0.6008697	0.60025865	-0.49841827	0.54948944	0.4835942	-0.55765116	-0.25015315	-0.57215303	0.58176166	-0.5502669	-0.5092461	0.5756289	0.5695803	-0.24105345	-0.5101302
-0.16466059	0.32730743	0.2382339	-0.2652859	0.24333327	0.14521378	-0.15878217	0.07456014	-0.32430345	0.27669075	-0.24762505	-0.2812362	0.25444925	0.30405253	0.03290605	-0.22879711
-0.12358831	0.22271022	0.21718988	-0.16462542	0.23038739	0.09545755	-0.19318368	0.024859978	-0.20164524	0.20137191	-0.21379083	-0.20946093	0.14610478	0.18773295	0.021504661	-0.16430824
-0.53130996	0.50621724	0.5283206	-0.4991787	0.51077616	0.40941265	-0.45782933	-0.19338796	-0.52193916	0.51483184	-0.49340695	-0.50101244	0.53908485	0.55430883	-0.25385407	-0.4841749
-0.22787796	0.29707533	0.3033204	-0.30578807	0.2656472	0.16793582	-0.21273918	0.0023931584	-0.35224974	0.26045817	-0.33757806	-0.25166416	0.30822092	0.2880573	-0.014095164	-0.25055754
-0.20233801	0.29572734	0.2801226	-0.2035945	0.24609122	0.14657599	-0.15512241	0.07593885	-0.30526736	0.2835376	-0.2904611	-0.25563192	0.23699622	0.25538018	0.003072725	-0.20423204
-0.25163662	0.30976614	0.2547584	-0.2546196	0.3359078	0.22434601	-0.24651434	-0.03520946	-0.36065164	0.32115027	-0.338073	-0.24505278	0.26348847	0.27868488	-0.023586176	-0.32037663
-0.21695963	0.32923833	0.33378297	-0.2506093	0.33220914	0.22114815	-0.2827594	0.010533571	-0.33854368	0.29236403	-0.2900339	-0.29611725	0.3340383	0.2704197	0.0067401226	-0.3351675
-0.13499586	0.23326088	0.22439002	-0.16278934	0.20455664	0.108479924	-0.19359204	0.031952538	-0.19691928	0.21522397	-0.17638907	-0.21347179	0.23645373	0.20043537	0.019112451	-0.20933722
-0.15702708	0.2701285	0.1875466	-0.21472293	0.2499292	0.1798264	-0.19163589	-3.63431e-05	-0.2537729	0.16419949	-0.24088354	-0.218789	0.15309277	0.26912606	0.07637694	-0.21258046
-0.17059484	0.18454091	0.16158651	-0.18766154	0.21839024	0.13373317	-0.11500131	0.06050238	-0.19172935	0.1753043	-0.1808188	-0.16605175	0.18582244	0.25544992	0.08299725	-0.229796
-0.15800187	0.20188153	0.20604923	-0.20369273	0.24217995	0.17626938	-0.1487272	0.066933304	-0.23594876	0.23098667	-0.22749127	-0.22955085	0.14254253	0.19066292	0.020258704	-0.22727686
-0.17332417	0.22160321	0.16861366	-0.15153648	0.19065268	0.12582473	-0.13008393	0.10417678	-0.24258125	0.17112024	-0.18722633	-0.13489231	0.19535504	0.20927858	0.059116628	-0.1236092
-0.18364465	0.1964731	0.21819705	-0.159744	0.25847396	0.083046086	-0.11805076	0.0851031	-0.17563632	0.17332846	-0.22084932	-0.14968985	0.18453547	0.1763498	0.014953917	-0.18667656
-0.44764176	0.50931674	0.4913328	-0.43999267	0.44504184	0.37452185	-0.37567312	-0.08112322	-0.47853503	0.4105687	-0.5109678	-0.4369989	0.40888035	0.4499544	-0.16428474	-0.43272093
-0.19004437	0.23556708	0.16804835	-0.21065044	0.24447438	0.17312361	-0.19191429	0.049257714	-0.27032986	0.1555386	-0.20314637	-0.1903557	0.16226296	0.22241822	0.062312964	-0.20502815
-0.25926125	0.29875103	0.2781031	-0.28628376	0.2669588	0.21613945	-0.23221485	0.036334243	-0.33871478	0.21493681	-0.23252459	-0.21598016	0.282063	0.32779777	0.07574521	-0.2839267
-0.39218345	0.43908244	0.45957255	-0.43309346	0.47564492	0.363961	-0.4531373	-0.15941893	-0.48099452	0.43230706	-0.432196	-0.4638474	0.4434133	0.44229332	-0.09421478	-0.43315056
-0.20568965	0.22512	0.2634746	-0.18992095	0.26073134	0.11717471	-0.19571823	0.06911182	-0.26830012	0.23878333	-0.18478742	-0.1864543	0.16385439	0.18924831	0.02175342	-0.16884677
-0.2120372	0.34424195	0.3476804	-0.27697375	0.33899266	0.24047545	-0.2574066	0.00035438713	-0.3725056	0.27857772	-0.27748036	-0.23808092	0.32297733	0.31774083	0.03819631	-0.34316248
-0.2080135	0.24882554	0.25179273	-0.23365055	0.18646115	0.13231908	-0.18605976	0.09304101	-0.20540735	0.20743501	-0.26040977	-0.23083952	0.20069855	0.21633093	0.02927162	-0.18814825
-0.49415603	0.62438416	0.5120381	-0.50587755	0.5562947	0.46818614	-0.52420557	-0.21180485	-0.5950002	0.5454711	-0.51892483	-0.523402	0.5746223	0.5175932	-0.2098054	-0.5550103
-0.15713894	0.23332329	0.1613003	-0.19076212	0.25084406	0.084861346	-0.12756188	0.09631098	-0.15528823	0.12781025	-0.17188914	-0.16687052	0.18341352	0.23704296	0.08056619	-0.16710187
-0.42081943	0.49225685	0.4473849	-0.429322	0.48103777	0.42050624	-0.40481037	-0.17904875	-0.518025	0.45945042	-0.49274242	-0.5020049	0.4949448	0.52967036	-0.21951185	-0.4978527
-0.24023563	0.29564944	0.2590542	-0.2847539	0.32679766	0.20412366	-0.2141814	0.006265924	-0.3068082	0.24090159	-0.33758622	-0.2848116	0.2469823	0.27973884	0.049327917	-0.2662936
-0.27772772	0.39179692	0.2946203	-0.35434052	0.33500907	0.2778461	-0.25136355	0.008196636	-0.33585986	0.36293766	-0.31586775	-0.28689104	0.3123867	0.36276224	-0.06679597	-0.34197417
-0.1794079	0.32896942	0.23961064	-0.20607783	0.2791346	0.19133717	-0.21877253	-0.022434615	-0.33559743	0.21199687	-0.23593445	-0.23134847	0.26882693	0.24412219	0.06956285	-0.22515862
-0.14238589	0.3097274	0.22522901	-0.24006636	0.29394007	0.1714277	-0.18626432	0.04192875	-0.21754695	0.2060973	-0.22961518	-0.24444629	0.18630393	0.28195828	0.053768307	-0.27576083
-0.16651791	0.2274017	0.13349533	-0.116211206	0.17702758	0.1374324	-0.10764551	0.03391064	-0.16400349	0.17871636	-0.14319396	-0.16850226	0.12866516	0.161205	0.0567625	-0.20303522
-0.5788843	0.62378234	0.5581218	-0.5940312	0.5657653	0.4886184	-0.5492807	-0.31853405	-0.58940864	0.57470554	-0.6531206	-0.57077533	0.56115425	0.6378413	-0.346487	-0.62673837
-0.24251446	0.31153947	0.3175112	-0.26465297	0.30764496	0.23601168	-0.2654528	0.028595617	-0.3719743	0.29462653	-0.30640388	-0.34364232	0.29902288	0.29662025	0.02524158	-0.32470188
-0.42166078	0.5203113	0.47684255	-0.39281306	0.45583865	0.4239744	-0.3567267	-0.15706797	-0.41913885	0.4090355	-0.44114232	-0.46780497	0.39241794	0.4770634	-0.088772714	-0.46723828
-0.42945683	0.49993291	0.47180808	-0.46736822	0.5023505	0.4556963	-0.40988615	-0.20466189	-0.51063037	0.46205282	-0.4903261	-0.45270357	0.51257807	0.5149057	-0.18171757	-0.5061878
-0.36929986	0.50504357	0.43887013	-0.44977745	0.42603552	0.39893657	-0.38798103	-0.1119583	-0.42769527	0.42585978	-0.43720952	-0.45577803	0.46844667	0.44068772	-0.09008563	-0.455139
-0.43316525	0.45599833	0.46176127	-0.3878215	0.4797369	0.35624906	-0.34240326	-0.075081766	-0.40924445	0.37999606	-0.4610579	-0.3940071	0.46187896	0.43282476	-0.1417923	-0.38158357
-0.3215012	0.40281948	0.35187575	-0.3732886	0.40039358	0.3224652	-0.33868164	-0.056649942	-0.37069115	0.38415876	-0.42971244	-0.38377476	0.345671	0.42432982	-0.027176213	-0.42425618
-0.16478935	0.13774723	0.10496602	-0.18138933	0.17555648	0.11060879	-0.07816949	0.11119477	-0.11527463	0.11426067	-0.13726483	-0.15565428	0.10475243	0.12985133	0.10287619	-0.1400597
-0.17075649	0.18537518	0.14482851	-0.21113607	0.18807285	0.103939496	-0.15813622	0.08756836	-0.19216	0.17468472	-0.18476078	-0.1537828	0.19254693	0.1663054	0.06796403	-0.13912329
-0.13701382	0.17028666	0.15464003	-0.10895568	0.21309389	0.1658987	-0.090193674	0.056870844	-0.2392148	0.2019483	-0.15621658	-0.14159986	0.111941636	0.22086865	0.04911432	-0.18742765
-0.19831492	0.24604817	0.29024583	-0.25707328	0.31359062	0.12506205	-0.20137748	0.013174285	-0.25208467	0.19631413	-0.22071078	-0.2043009	0.1962525	0.27543527	0.079147846	-0.21040489
-0.35563764	0.3595783	0.37541816	-0.34772772	0.37535873	0.2922944	-0.34953547	-0.0702134	-0.35551077	0.34828597	-0.36447585	-0.37448952	0.3687425	0.3835184	-0.050277274	-0.36897978
-0.39137322	0.52956	0.50629824	-0.39994654	0.4547614	0.42550766	-0.44874135	-0.104556106	-0.46957293	0.447538	-0.48427477	-0.42792213	0.47607353	0.42161646	-0.14142568	-0.44807813
-0.3923083	0.4828975	0.39155436	-0.42978957	0.4068232	0.29556683	-0.33926576	-0.038352046	-0.43542814	0.39312685	-0.43853238	-0.42537978	0.3920931	0.37651503	-0.12879884	-0.36150464
-0.19116852	0.25188968	0.1979133	-0.20069209	0.27347976	0.17396425	-0.20749782	0.061092194	-0.21494567	0.18203346	-0.2492203	-0.22606607	0.19383842	0.20893373	0.05740416	-0.26438528
-0.2896002	0.31138444	0.32634377	-0.27391058	0.2879292	0.22422662	-0.24504384	-0.028036108	-0.35409147	0.2639886	-0.28223252	-0.30910543	0.29849645	0.35421485	-0.023546154	-0.2890015
-0.28313124	0.30658996	0.29350668	-0.2711581	0.33717468	0.2196386	-0.19717453	-0.01053535	-0.3588981	0.27872834	-0.33971968	-0.22672644	0.30787355	0.32161993	0.071988724	-0.24396648
-0.12487236	0.17022066	0.19586012	-0.19910021	0.18794721	0.09239581	-0.17495868	0.050198175	-0.24441311	0.15213753	-0.23197892	-0.16932406	0.20310539	0.17760906	0.102339864	-0.17288703
-0.13506262	0.20745157	0.19917156	-0.23385833	0.19743863	0.11777111	-0.13546069	0.082444735	-0.2949675	0.2098113	-0.18940993	-0.17426452	0.204524	0.20946738	0.06255454	-0.24232668
-0.20887762	0.3485229	0.24808325	-0.25044313	0.25064492	0.21917893	-0.19570346	-0.042546332	-0.25060582	0.25853306	-0.24293536	-0.2819054	0.23106241	0.31911552	-0.026715316	-0.31334102
-0.13933909	0.18458477	0.2440146	-0.17618158	0.19131705	0.099447966	-0.17702253	0.055978563	-0.18988746	0.22467364	-0.211272	-0.13626324	0.1907245	0.21540202	0.05828675	-0.18380016
-0.10983162	0.2504667	0.19216765	-0.20226966	0.25670785	0.07383922	-0.1221361	0.081667416	-0.21100295	0.20603967	-0.21808115	-0.1717588	0.17033109	0.22796898	0.012333754	-0.23000911
-0.10659208	0.22925636	0.22748943	-0.21477239	0.20367096	0.15175693	-0.13194105	0.037107494	-0.21162175	0.16472839	-0.21765031	-0.12825388	0.21464825	0.24808954	0.06888151	-0.20572834
-0.11740967	0.1831649	0.16136001	-0.15389627	0.20163204	0.13536058	-0.15417656	0.07313081	-0.2299049	0.1609506	-0.20363909	-0.17690821	0.18618117	0.2007703	0.10009258	-0.21927312
-0.2928309	0.43078825	0.3759371	-0.3761568	0.3847639	0.26049882	-0.32116207	-0.06718484	-0.37743035	0.37344795	-0.41679594	-0.37436643	0.35518867	0.37063795	-0.048135035	-0.34289306
-0.15487616	0.2968813	0.18367693	-0.19885975	0.29691508	0.14170624	-0.1482456	0.074127495	-0.2907718	0.23331088	-0.22979298	-0.2577655	0.21018721	0.24710754	0.020419242	-0.2265488
-0.1923682	0.26313803	0.26319218	-0.22633716	0.24410525	0.13223492	-0.23933454	-0.00486309	-0.24173388	0.26166433	-0.21595359	-0.24738452	0.2092434	0.30883116	0.07112567	-0.25367537
-0.06017906	0.16982707	0.12410443	-0.15124638	0.1690963	0.11929361	-0.14751832	0.010952523	-0.17511141	0.09345603	-0.12272579	-0.12063861	0.081991814	0.20054378	0.08397906	-0.12296148
-0.18216409	0.1724913	0.18457599	-0.18574645	0.16528732	0.15746152	-0.11551429	0.06550463	-0.14318286	0.17768355	-0.14186311	-0.18898858	0.16806377	0.18146047	0.061074525	-0.17875688
-0.13898522	0.24483912	0.1478661	-0.21424764	0.21817227	0.10587261	-0.15953074	0.06164379	-0.19062267	0.23590733	-0.24181068	-0.21485649	0.16134165	0.26437268	0.043881185	-0.20206994
-0.096299864	0.17873423	0.22044274	-0.2050667	0.2156878	0.07568679	-0.10347983	0.08829823	-0.15857774	0.19471475	-0.15145625	-0.1388015	0.14767906	0.18865018	0.046508733	-0.17985524
-0.14556752	0.20800799	0.19908695	-0.22622056	0.19546095	0.14461395	-0.106863156	0.03026275	-0.19718291	0.2401775	-0.19623518	-0.21056168	0.19285044	0.1863401	0.09392306	-0.18304369
-0.12757401	0.21394917	0.14373182	-0.16616802	0.16362964	0.092233114	-0.10792314	0.1031135	-0.217392	0.123613976	-0.17779888	-0.1621777	0.10144462	0.18942048	0.10426646	-0.1091555
-0.1623603	0.20530595	0.14133151	-0.16679896	0.20429498	0.07522542	-0.0902391	0.043298323	-0.1635802	0.12932687	-0.14607483	-0.14120433	0.10003061	0.14244127	0.0880712	-0.107716136
-0.15716983	0.24501893	0.15600324	-0.1785568	0.19728097	0.12970771	-0.17351222	0.064933166	-0.24190988	0.14507493	-0.24464898	-0.22910835	0.15300874	0.2281199	0.063818485	-0.17869759
-0.201401	0.22867	0.18658839	-0.15944159	0.2196958	0.10855981	-0.14202699	0.049589314	-0.23680265	0.17633379	-0.21389863	-0.1744912	0.2106906	0.18420734	0.11426703	-0.21085799
-0.31264374	0.3857746	0.37418926	-0.37512195	0.40261263	0.27813053	-0.31487584	-0.032488678	-0.39289248	0.37945512	-0.38786918	-0.3912304	0.3489808	0.4250638	-0.058182027	-0.39754546
-0.36760455	0.51612836	0.41544348	-0.45454156	0.41477093	0.41076887	-0.42876136	-0.12773775	-0.49445555	0.41890192	-0.42111504	-0.40660566	0.40413135	0.43826336	-0.112297356	-0.43654174
-0.32059535	0.4343936	0.36375192	-0.2905816	0.35565406	0.27381098	-0.30324796	-0.075498305	-0.3618728	0.31534055	-0.39092132	-0.37744907	0.32835174	0.32677358	-0.07123124	-0.31521532
-0.12530568	0.1899267	0.1847564	-0.22731176	0.2684361	0.12492546	-0.15500154	0.014853922	-0.2671138	0.16417326	-0.20013663	-0.19599734	0.15169607	0.27223366	0.053605024	-0.19294228
-0.11214097	0.24787876	0.15179956	-0.1643049	0.24882606	0.16508864	-0.14265901	0.10787474	-0.18922101	0.15938462	-0.18178114	-0.18827692	0.20569874	0.21305412	0.07995814	-0.18878868
-0.28942382	0.34139547	0.31636992	-0.285646	0.34700367	0.28100145	-0.3123731	0.027124591	-0.39104632	0.2852116	-0.29029456	-0.32489824	0.3302196	0.30762377	-0.059601232	-0.3759014
-0.28403667	0.2908455	0.2466747	-0.2736815	0.27684072	0.20226811	-0.21377067	-0.00787127	-0.34780017	0.28647482	-0.30742523	-0.26775753	0.24694557	0.3444327	0.009985523	-0.24805494
-0.18637241	0.29618344	0.28159058	-0.16972904	0.27983	0.20852531	-0.22759995	0.08899819	-0.30153802	0.2317656	-0.2014721	-0.21517566	0.18868266	0.24656558	-0.006205572	-0.28024107
-0.54500574	0.6181419	0.5511556	-0.5406667	0.5543237	0.5248407	-0.54147315	-0.20326777	-0.6000988	0.51236963	-0.5630952	-0.55420023	0.58112323	0.527924	-0.22374144	-0.5248739
-0.14491849	0.20251498	0.21191674	-0.2246351	0.13786516	0.14933746	-0.12687674	0.0092768995	-0.1460754	0.21486105	-0.18855889	-0.17185053	0.19441567	0.17065361	0.043930773	-0.14906289
